TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
900800	7929.51204183	2252	1.66076696e-04	2252.00000000	3.19083136e+15	3.31777096e+15	2.94871690e-03
901200	7933.03957451	2253	1.66150442e-04	2253.00000000	3.19083621e+15	3.31777582e+15	2.94872097e-03
901600	7936.55193326	2254	1.66224189e-04	2254.00000000	3.19084104e+15	3.31778066e+15	2.94872503e-03
902000	7940.07099299	2255	1.66297935e-04	2255.00000000	3.19084587e+15	3.31778550e+15	2.94872909e-03
902400	7943.57854659	2256	1.66371681e-04	2256.00000000	3.19085068e+15	3.31779032e+15	2.94873313e-03
902800	7947.08868678	2257	1.66445428e-04	2257.00000000	3.19085548e+15	3.31779513e+15	2.94873716e-03
903200	7950.61037169	2258	1.66519174e-04	2258.00000000	3.19086027e+15	3.31779993e+15	2.94874118e-03
903600	7954.11928460	2259	1.66592920e-04	2259.00000000	3.19086505e+15	3.31780472e+15	2.94874520e-03
904000	7957.63256685	2260	1.66666667e-04	2260.00000000	3.19086981e+15	3.31780949e+15	2.94874920e-03
904400	7961.14026247	2261	1.66740413e-04	2261.00000000	3.19087456e+15	3.31781425e+15	2.94875319e-03
904800	7964.66828813	2262	1.66814159e-04	2262.00000000	3.19087930e+15	3.31781900e+15	2.94875717e-03
905200	7968.18563357	2263	1.66887906e-04	2263.00000000	3.19088402e+15	3.31782374e+15	2.94876114e-03
905600	7971.70315683	2264	1.66961652e-04	2264.00000000	3.19088874e+15	3.31782846e+15	2.94876510e-03
906000	7975.22427797	2265	1.67035398e-04	2265.00000000	3.19089344e+15	3.31783317e+15	2.94876905e-03
906400	7978.74187486	2266	1.67109145e-04	2266.00000000	3.19089813e+15	3.31783787e+15	2.94877299e-03
906800	7982.25371392	2267	1.67182891e-04	2267.00000000	3.19090281e+15	3.31784256e+15	2.94877692e-03
907200	7985.77491746	2268	1.67256637e-04	2268.00000000	3.19090747e+15	3.31784724e+15	2.94878083e-03
907600	7989.27648711	2269	1.67330383e-04	2269.00000000	3.19091213e+15	3.31785190e+15	2.94878474e-03
908000	7992.80324206	2270	1.67404130e-04	2270.00000000	3.19091677e+15	3.31785655e+15	2.94878864e-03
908400	7996.32715534	2271	1.67477876e-04	2271.00000000	3.19092140e+15	3.31786119e+15	2.94879253e-03
908800	7999.83869695	2272	1.67551622e-04	2272.00000000	3.19092602e+15	3.31786582e+15	2.94879641e-03
909200	8003.35658360	2273	1.67625369e-04	2273.00000000	3.19093062e+15	3.31787043e+15	2.94880028e-03
909600	8006.87787411	2274	1.67699115e-04	2274.00000000	3.19093522e+15	3.31787504e+15	2.94880414e-03
910000	8010.39854756	2275	1.67772861e-04	2275.00000000	3.19093980e+15	3.31787963e+15	2.94880799e-03
910400	8013.92305774	2276	1.67846608e-04	2276.00000000	3.19094437e+15	3.31788421e+15	2.94881182e-03
910800	8017.45590926	2277	1.67920354e-04	2277.00000000	3.19094893e+15	3.31788878e+15	2.94881565e-03
911200	8020.97716831	2278	1.67994100e-04	2278.00000000	3.19095347e+15	3.31789333e+15	2.94881947e-03
911600	8024.50275123	2279	1.68067847e-04	2279.00000000	3.19095801e+15	3.31789788e+15	2.94882328e-03
912000	8028.02388679	2280	1.68141593e-04	2280.00000000	3.19096253e+15	3.31790241e+15	2.94882708e-03
912400	8031.54402288	2281	1.68215339e-04	2281.00000000	3.19096704e+15	3.31790693e+15	2.94883087e-03
912800	8035.06541024	2282	1.68289086e-04	2282.00000000	3.19097154e+15	3.31791144e+15	2.94883465e-03
913200	8038.59835573	2283	1.68362832e-04	2283.00000000	3.19097603e+15	3.31791594e+15	2.94883842e-03
913600	8042.11934266	2284	1.68436578e-04	2284.00000000	3.19098051e+15	3.31792043e+15	2.94884218e-03
914000	8045.64841982	2285	1.68510324e-04	2285.00000000	3.19098497e+15	3.31792490e+15	2.94884593e-03
914400	8049.16312217	2286	1.68584071e-04	2286.00000000	3.19098943e+15	3.31792936e+15	2.94884967e-03
914800	8052.68740076	2287	1.68657817e-04	2287.00000000	3.19099387e+15	3.31793381e+15	2.94885340e-03
915200	8056.20977807	2288	1.68731563e-04	2288.00000000	3.19099830e+15	3.31793825e+15	2.94885712e-03
915600	8059.73156470	2289	1.68805310e-04	2289.00000000	3.19100272e+15	3.31794268e+15	2.94886084e-03
916000	8063.24420021	2290	1.68879056e-04	2290.00000000	3.19100712e+15	3.31794710e+15	2.94886454e-03
916400	8066.75921001	2291	1.68952802e-04	2291.00000000	3.19101152e+15	3.31795151e+15	2.94886823e-03
916800	8070.27964736	2292	1.69026549e-04	2292.00000000	3.19101591e+15	3.31795590e+15	2.94887192e-03
917200	8073.80082425	2293	1.69100295e-04	2293.00000000	3.19102028e+15	3.31796028e+15	2.94887559e-03
917600	8077.33126873	2294	1.69174041e-04	2294.00000000	3.19102464e+15	3.31796466e+15	2.94887925e-03
918000	8080.85711052	2295	1.69247788e-04	2295.00000000	3.19102899e+15	3.31796902e+15	2.94888291e-03
918400	8084.37529728	2296	1.69321534e-04	2296.00000000	3.19103333e+15	3.31797337e+15	2.94888655e-03
918800	8087.88614502	2297	1.69395280e-04	2297.00000000	3.19103766e+15	3.31797770e+15	2.94889019e-03
919200	8091.40061328	2298	1.69469027e-04	2298.00000000	3.19104198e+15	3.31798203e+15	2.94889382e-03
919600	8094.91257294	2299	1.69542773e-04	2299.00000000	3.19104629e+15	3.31798635e+15	2.94889744e-03
920000	8098.43568437	2300	1.69616519e-04	2300.00000000	3.19105058e+15	3.31799065e+15	2.94890104e-03
920400	8101.95715494	2301	1.69690265e-04	2301.00000000	3.19105487e+15	3.31799495e+15	2.94890464e-03
920800	8105.48709706	2302	1.69764012e-04	2302.00000000	3.19105914e+15	3.31799923e+15	2.94890823e-03
921200	8109.00259630	2303	1.69837758e-04	2303.00000000	3.19106340e+15	3.31800350e+15	2.94891181e-03
921600	8112.52918280	2304	1.69911504e-04	2304.00000000	3.19106765e+15	3.31800776e+15	2.94891538e-03
922000	8116.05176124	2305	1.69985251e-04	2305.00000000	3.19107189e+15	3.31801201e+15	2.94891894e-03
922400	8119.57464349	2306	1.70058997e-04	2306.00000000	3.19107612e+15	3.31801625e+15	2.94892250e-03
922800	8123.09632810	2307	1.70132743e-04	2307.00000000	3.19108034e+15	3.31802048e+15	2.94892604e-03
923200	8126.62748798	2308	1.70206490e-04	2308.00000000	3.19108455e+15	3.31802469e+15	2.94892958e-03
923600	8130.15274629	2309	1.70280236e-04	2309.00000000	3.19108875e+15	3.31802890e+15	2.94893310e-03
924000	8133.67261285	2310	1.70353982e-04	2310.00000000	3.19109293e+15	3.31803309e+15	2.94893662e-03
924400	8137.20536887	2311	1.70427729e-04	2311.00000000	3.19109711e+15	3.31803728e+15	2.94894012e-03
924800	8140.72560789	2312	1.70501475e-04	2312.00000000	3.19110127e+15	3.31804145e+15	2.94894362e-03
925200	8144.23744158	2313	1.70575221e-04	2313.00000000	3.19110543e+15	3.31804561e+15	2.94894711e-03
925600	8147.76573761	2314	1.70648968e-04	2314.00000000	3.19110957e+15	3.31804977e+15	2.94895059e-03
926000	8151.28809760	2315	1.70722714e-04	2315.00000000	3.19111370e+15	3.31805391e+15	2.94895406e-03
926400	8154.80479562	2316	1.70796460e-04	2316.00000000	3.19111782e+15	3.31805804e+15	2.94895752e-03
926800	8158.34120063	2317	1.70870206e-04	2317.00000000	3.19112194e+15	3.31806216e+15	2.94896098e-03
927200	8161.86111747	2318	1.70943953e-04	2318.00000000	3.19112604e+15	3.31806627e+15	2.94896442e-03
927600	8165.36869142	2319	1.71017699e-04	2319.00000000	3.19113013e+15	3.31807036e+15	2.94896786e-03
928000	8168.89241641	2320	1.71091445e-04	2320.00000000	3.19113420e+15	3.31807445e+15	2.94897128e-03
928400	8172.40564782	2321	1.71165192e-04	2321.00000000	3.19113827e+15	3.31807853e+15	2.94897470e-03
928800	8175.92200402	2322	1.71238938e-04	2322.00000000	3.19114233e+15	3.31808260e+15	2.94897811e-03
929200	8179.43554889	2323	1.71312684e-04	2323.00000000	3.19114638e+15	3.31808665e+15	2.94898151e-03
929600	8182.95108416	2324	1.71386431e-04	2324.00000000	3.19115042e+15	3.31809070e+15	2.94898490e-03
930000	8186.47094305	2325	1.71460177e-04	2325.00000000	3.19115444e+15	3.31809473e+15	2.94898828e-03
930400	8189.99083368	2326	1.71533923e-04	2326.00000000	3.19115846e+15	3.31809876e+15	2.94899166e-03
930800	8193.50225021	2327	1.71607670e-04	2327.00000000	3.19116247e+15	3.31810277e+15	2.94899502e-03
931200	8197.03489344	2328	1.71681416e-04	2328.00000000	3.19116646e+15	3.31810678e+15	2.94899838e-03
931600	8200.55272601	2329	1.71755162e-04	2329.00000000	3.19117045e+15	3.31811077e+15	2.94900173e-03
932000	8204.06686018	2330	1.71828909e-04	2330.00000000	3.19117442e+15	3.31811476e+15	2.94900506e-03
932400	8207.59423349	2331	1.71902655e-04	2331.00000000	3.19117839e+15	3.31811873e+15	2.94900839e-03
932800	8211.11177095	2332	1.71976401e-04	2332.00000000	3.19118234e+15	3.31812269e+15	2.94901172e-03
933200	8214.63419137	2333	1.72050147e-04	2333.00000000	3.19118629e+15	3.31812664e+15	2.94901503e-03
933600	8218.16070948	2334	1.72123894e-04	2334.00000000	3.19119022e+15	3.31813059e+15	2.94901833e-03
934000	8221.68673307	2335	1.72197640e-04	2335.00000000	3.19119414e+15	3.31813452e+15	2.94902163e-03
934400	8225.20445677	2336	1.72271386e-04	2336.00000000	3.19119806e+15	3.31813844e+15	2.94902492e-03
934800	8228.72201031	2337	1.72345133e-04	2337.00000000	3.19120196e+15	3.31814235e+15	2.94902820e-03
935200	8232.23789370	2338	1.72418879e-04	2338.00000000	3.19120586e+15	3.31814626e+15	2.94903147e-03
935600	8235.76151238	2339	1.72492625e-04	2339.00000000	3.19120974e+15	3.31815015e+15	2.94903473e-03
936000	8239.27230398	2340	1.72566372e-04	2340.00000000	3.19121361e+15	3.31815403e+15	2.94903798e-03
936400	8242.78303952	2341	1.72640118e-04	2341.00000000	3.19121748e+15	3.31815790e+15	2.94904123e-03
936800	8246.29250579	2342	1.72713864e-04	2342.00000000	3.19122133e+15	3.31816176e+15	2.94904447e-03
937200	8249.80968955	2343	1.72787611e-04	2343.00000000	3.19122517e+15	3.31816562e+15	2.94904770e-03
937600	8253.31463943	2344	1.72861357e-04	2344.00000000	3.19122901e+15	3.31816946e+15	2.94905092e-03
938000	8256.84079772	2345	1.72935103e-04	2345.00000000	3.19123283e+15	3.31817329e+15	2.94905413e-03
938400	8260.35308674	2346	1.73008850e-04	2346.00000000	3.19123665e+15	3.31817711e+15	2.94905733e-03
938800	8263.86940323	2347	1.73082596e-04	2347.00000000	3.19124045e+15	3.31818092e+15	2.94906053e-03
939200	8267.38198474	2348	1.73156342e-04	2348.00000000	3.19124424e+15	3.31818473e+15	2.94906371e-03
939600	8270.89895805	2349	1.73230088e-04	2349.00000000	3.19124803e+15	3.31818852e+15	2.94906689e-03
940000	8274.41141806	2350	1.73303835e-04	2350.00000000	3.19125180e+15	3.31819230e+15	2.94907006e-03
940400	8277.92542494	2351	1.73377581e-04	2351.00000000	3.19125557e+15	3.31819608e+15	2.94907323e-03
940800	8281.43457934	2352	1.73451327e-04	2352.00000000	3.19125932e+15	3.31819984e+15	2.94907638e-03
941200	8284.95926981	2353	1.73525074e-04	2353.00000000	3.19126307e+15	3.31820359e+15	2.94907953e-03
941600	8288.47515989	2354	1.73598820e-04	2354.00000000	3.19126681e+15	3.31820734e+15	2.94908266e-03
942000	8291.98101890	2355	1.73672566e-04	2355.00000000	3.19127053e+15	3.31821107e+15	2.94908579e-03
942400	8295.50417483	2356	1.73746313e-04	2356.00000000	3.19127425e+15	3.31821480e+15	2.94908892e-03
942800	8299.02212974	2357	1.73820059e-04	2357.00000000	3.19127796e+15	3.31821851e+15	2.94909203e-03
943200	8302.53543111	2358	1.73893805e-04	2358.00000000	3.19128165e+15	3.31822222e+15	2.94909514e-03
943600	8306.05416805	2359	1.73967552e-04	2359.00000000	3.19128534e+15	3.31822591e+15	2.94909823e-03
944000	8309.57652173	2360	1.74041298e-04	2360.00000000	3.19128902e+15	3.31822960e+15	2.94910132e-03
944400	8313.10125810	2361	1.74115044e-04	2361.00000000	3.19129269e+15	3.31823327e+15	2.94910441e-03
944800	8316.61105587	2362	1.74188791e-04	2362.00000000	3.19129635e+15	3.31823694e+15	2.94910748e-03
945200	8320.13798197	2363	1.74262537e-04	2363.00000000	3.19130000e+15	3.31824060e+15	2.94911055e-03
945600	8323.65247880	2364	1.74336283e-04	2364.00000000	3.19130364e+15	3.31824425e+15	2.94911360e-03
946000	8327.15598854	2365	1.74410029e-04	2365.00000000	3.19130727e+15	3.31824789e+15	2.94911665e-03
946400	8330.66379235	2366	1.74483776e-04	2366.00000000	3.19131089e+15	3.31825152e+15	2.94911970e-03
946800	8334.19493894	2367	1.74557522e-04	2367.00000000	3.19131450e+15	3.31825514e+15	2.94912273e-03
947200	8337.70759371	2368	1.74631268e-04	2368.00000000	3.19131811e+15	3.31825875e+15	2.94912576e-03
947600	8341.22528139	2369	1.74705015e-04	2369.00000000	3.19132170e+15	3.31826235e+15	2.94912878e-03
948000	8344.74068457	2370	1.74778761e-04	2370.00000000	3.19132529e+15	3.31826594e+15	2.94913179e-03
948400	8348.26104045	2371	1.74852507e-04	2371.00000000	3.19132886e+15	3.31826953e+15	2.94913479e-03
948800	8351.78453736	2372	1.74926254e-04	2372.00000000	3.19133243e+15	3.31827310e+15	2.94913779e-03
949200	8355.30295203	2373	1.75000000e-04	2373.00000000	3.19133599e+15	3.31827667e+15	2.94914078e-03
949600	8358.82361170	2374	1.75073746e-04	2374.00000000	3.19133953e+15	3.31828022e+15	2.94914376e-03
950000	8362.35316808	2375	1.75147493e-04	2375.00000000	3.19134307e+15	3.31828377e+15	2.94914673e-03
950400	8365.87974480	2376	1.75221239e-04	2376.00000000	3.19134661e+15	3.31828731e+15	2.94914970e-03
950800	8369.40199707	2377	1.75294985e-04	2377.00000000	3.19135013e+15	3.31829084e+15	2.94915266e-03
951200	8372.91757066	2378	1.75368732e-04	2378.00000000	3.19135364e+15	3.31829436e+15	2.94915561e-03
951600	8376.44201180	2379	1.75442478e-04	2379.00000000	3.19135714e+15	3.31829787e+15	2.94915855e-03
952000	8379.95754107	2380	1.75516224e-04	2380.00000000	3.19136064e+15	3.31830137e+15	2.94916149e-03
952400	8383.48354358	2381	1.75589971e-04	2381.00000000	3.19136412e+15	3.31830486e+15	2.94916441e-03
952800	8387.00728159	2382	1.75663717e-04	2382.00000000	3.19136760e+15	3.31830835e+15	2.94916733e-03
953200	8390.54076444	2383	1.75737463e-04	2383.00000000	3.19137107e+15	3.31831182e+15	2.94917025e-03
953600	8394.05366098	2384	1.75811209e-04	2384.00000000	3.19137453e+15	3.31831529e+15	2.94917315e-03
954000	8397.57509571	2385	1.75884956e-04	2385.00000000	3.19137798e+15	3.31831875e+15	2.94917605e-03
954400	8401.09623972	2386	1.75958702e-04	2386.00000000	3.19138142e+15	3.31832220e+15	2.94917894e-03
954800	8404.61743914	2387	1.76032448e-04	2387.00000000	3.19138485e+15	3.31832564e+15	2.94918182e-03
955200	8408.14980042	2388	1.76106195e-04	2388.00000000	3.19138828e+15	3.31832907e+15	2.94918470e-03
955600	8411.66922782	2389	1.76179941e-04	2389.00000000	3.19139169e+15	3.31833249e+15	2.94918757e-03
956000	8415.17672402	2390	1.76253687e-04	2390.00000000	3.19139510e+15	3.31833590e+15	2.94919043e-03
956400	8418.69844481	2391	1.76327434e-04	2391.00000000	3.19139849e+15	3.31833931e+15	2.94919328e-03
956800	8422.23180043	2392	1.76401180e-04	2392.00000000	3.19140188e+15	3.31834270e+15	2.94919613e-03
957200	8425.75483619	2393	1.76474926e-04	2393.00000000	3.19140526e+15	3.31834609e+15	2.94919897e-03
957600	8429.27370695	2394	1.76548673e-04	2394.00000000	3.19140863e+15	3.31834947e+15	2.94920180e-03
958000	8432.80276486	2395	1.76622419e-04	2395.00000000	3.19141200e+15	3.31835284e+15	2.94920462e-03
958400	8436.33457667	2396	1.76696165e-04	2396.00000000	3.19141535e+15	3.31835620e+15	2.94920744e-03
958800	8439.85510826	2397	1.76769912e-04	2397.00000000	3.19141870e+15	3.31835955e+15	2.94921025e-03
959200	8443.38369059	2398	1.76843658e-04	2398.00000000	3.19142203e+15	3.31836290e+15	2.94921305e-03
959600	8446.88766344	2399	1.76917404e-04	2399.00000000	3.19142536e+15	3.31836623e+15	2.94921585e-03
960000	8450.40389925	2400	1.76991150e-04	2400.00000000	3.19142868e+15	3.31836956e+15	2.94921864e-03
960400	8453.92567100	2401	1.77064897e-04	2401.00000000	3.19143199e+15	3.31837288e+15	2.94922142e-03
960800	8457.45246057	2402	1.77138643e-04	2402.00000000	3.19143529e+15	3.31837619e+15	2.94922419e-03
961200	8460.97005211	2403	1.77212389e-04	2403.00000000	3.19143859e+15	3.31837949e+15	2.94922696e-03
961600	8464.48294143	2404	1.77286136e-04	2404.00000000	3.19144187e+15	3.31838278e+15	2.94922972e-03
962000	8468.00596621	2405	1.77359882e-04	2405.00000000	3.19144515e+15	3.31838606e+15	2.94923247e-03
962400	8471.51427130	2406	1.77433628e-04	2406.00000000	3.19144842e+15	3.31838934e+15	2.94923522e-03
962800	8475.02845739	2407	1.77507375e-04	2407.00000000	3.19145168e+15	3.31839261e+15	2.94923796e-03
963200	8478.54842113	2408	1.77581121e-04	2408.00000000	3.19145493e+15	3.31839587e+15	2.94924069e-03
963600	8482.06180236	2409	1.77654867e-04	2409.00000000	3.19145818e+15	3.31839912e+15	2.94924342e-03
964000	8485.58850310	2410	1.77728614e-04	2410.00000000	3.19146141e+15	3.31840236e+15	2.94924613e-03
964400	8489.09924866	2411	1.77802360e-04	2411.00000000	3.19146464e+15	3.31840560e+15	2.94924885e-03
964800	8492.63172616	2412	1.77876106e-04	2412.00000000	3.19146786e+15	3.31840882e+15	2.94925155e-03
965200	8496.14460945	2413	1.77949853e-04	2413.00000000	3.19147107e+15	3.31841204e+15	2.94925425e-03
965600	8499.65372982	2414	1.78023599e-04	2414.00000000	3.19147428e+15	3.31841525e+15	2.94925694e-03
966000	8503.16554288	2415	1.78097345e-04	2415.00000000	3.19147747e+15	3.31841845e+15	2.94925962e-03
966400	8506.68684257	2416	1.78171091e-04	2416.00000000	3.19148066e+15	3.31842165e+15	2.94926230e-03
966800	8510.21020012	2417	1.78244838e-04	2417.00000000	3.19148384e+15	3.31842483e+15	2.94926497e-03
967200	8513.72869419	2418	1.78318584e-04	2418.00000000	3.19148701e+15	3.31842801e+15	2.94926763e-03
967600	8517.24541407	2419	1.78392330e-04	2419.00000000	3.19149017e+15	3.31843118e+15	2.94927029e-03
968000	8520.76236565	2420	1.78466077e-04	2420.00000000	3.19149332e+15	3.31843434e+15	2.94927294e-03
968400	8524.27420803	2421	1.78539823e-04	2421.00000000	3.19149647e+15	3.31843749e+15	2.94927558e-03
968800	8527.78997584	2422	1.78613569e-04	2422.00000000	3.19149961e+15	3.31844064e+15	2.94927822e-03
969200	8531.30437041	2423	1.78687316e-04	2423.00000000	3.19150274e+15	3.31844377e+15	2.94928085e-03
969600	8534.82545263	2424	1.78761062e-04	2424.00000000	3.19150586e+15	3.31844690e+15	2.94928347e-03
970000	8538.34755832	2425	1.78834808e-04	2425.00000000	3.19150897e+15	3.31845002e+15	2.94928608e-03
970400	8541.86329148	2426	1.78908555e-04	2426.00000000	3.19151208e+15	3.31845314e+15	2.94928869e-03
970800	8545.38570060	2427	1.78982301e-04	2427.00000000	3.19151518e+15	3.31845624e+15	2.94929129e-03
971200	8548.89927769	2428	1.79056047e-04	2428.00000000	3.19151827e+15	3.31845934e+15	2.94929389e-03
971600	8552.41356421	2429	1.79129794e-04	2429.00000000	3.19152135e+15	3.31846243e+15	2.94929648e-03
972000	8555.93945559	2430	1.79203540e-04	2430.00000000	3.19152442e+15	3.31846551e+15	2.94929906e-03
972400	8559.46650910	2431	1.79277286e-04	2431.00000000	3.19152749e+15	3.31846858e+15	2.94930164e-03
972800	8562.98194252	2432	1.79351032e-04	2432.00000000	3.19153055e+15	3.31847164e+15	2.94930421e-03
973200	8566.49669808	2433	1.79424779e-04	2433.00000000	3.19153360e+15	3.31847470e+15	2.94930677e-03
973600	8570.01921315	2434	1.79498525e-04	2434.00000000	3.19153664e+15	3.31847775e+15	2.94930932e-03
974000	8573.54038108	2435	1.79572271e-04	2435.00000000	3.19153968e+15	3.31848079e+15	2.94931187e-03
974400	8577.06362706	2436	1.79646018e-04	2436.00000000	3.19154270e+15	3.31848383e+15	2.94931442e-03
974800	8580.57313729	2437	1.79719764e-04	2437.00000000	3.19154572e+15	3.31848685e+15	2.94931695e-03
975200	8584.08022195	2438	1.79793510e-04	2438.00000000	3.19154874e+15	3.31848987e+15	2.94931948e-03
975600	8587.59897814	2439	1.79867257e-04	2439.00000000	3.19155174e+15	3.31849288e+15	2.94932200e-03
976000	8591.11840473	2440	1.79941003e-04	2440.00000000	3.19155474e+15	3.31849588e+15	2.94932452e-03
976400	8594.65027916	2441	1.80014749e-04	2441.00000000	3.19155772e+15	3.31849888e+15	2.94932703e-03
976800	8598.16443297	2442	1.80088496e-04	2442.00000000	3.19156070e+15	3.31850186e+15	2.94932954e-03
977200	8601.68271043	2443	1.80162242e-04	2443.00000000	3.19156368e+15	3.31850484e+15	2.94933203e-03
977600	8605.20175814	2444	1.80235988e-04	2444.00000000	3.19156664e+15	3.31850782e+15	2.94933452e-03
978000	8608.72726286	2445	1.80309735e-04	2445.00000000	3.19156960e+15	3.31851078e+15	2.94933701e-03
978400	8612.24091181	2446	1.80383481e-04	2446.00000000	3.19157255e+15	3.31851374e+15	2.94933949e-03
978800	8615.74941950	2447	1.80457227e-04	2447.00000000	3.19157549e+15	3.31851669e+15	2.94934196e-03
979200	8619.25886347	2448	1.80530973e-04	2448.00000000	3.19157843e+15	3.31851963e+15	2.94934442e-03
979600	8622.77947051	2449	1.80604720e-04	2449.00000000	3.19158136e+15	3.31852256e+15	2.94934688e-03
980000	8626.29075885	2450	1.80678466e-04	2450.00000000	3.19158428e+15	3.31852549e+15	2.94934934e-03
980400	8629.80579285	2451	1.80752212e-04	2451.00000000	3.19158719e+15	3.31852841e+15	2.94935178e-03
980800	8633.32753296	2452	1.80825959e-04	2452.00000000	3.19159010e+15	3.31853132e+15	2.94935422e-03
981200	8636.85220316	2453	1.80899705e-04	2453.00000000	3.19159299e+15	3.31853422e+15	2.94935666e-03
981600	8640.37903477	2454	1.80973451e-04	2454.00000000	3.19159588e+15	3.31853712e+15	2.94935908e-03
982000	8643.89161894	2455	1.81047198e-04	2455.00000000	3.19159877e+15	3.31854001e+15	2.94936151e-03
982400	8647.40739521	2456	1.81120944e-04	2456.00000000	3.19160164e+15	3.31854289e+15	2.94936392e-03
982800	8650.94113729	2457	1.81194690e-04	2457.00000000	3.19160451e+15	3.31854576e+15	2.94936633e-03
983200	8654.46512970	2458	1.81268437e-04	2458.00000000	3.19160737e+15	3.31854863e+15	2.94936873e-03
983600	8658.00274362	2459	1.81342183e-04	2459.00000000	3.19161022e+15	3.31855149e+15	2.94937113e-03
984000	8661.52897568	2460	1.81415929e-04	2460.00000000	3.19161307e+15	3.31855434e+15	2.94937352e-03
984400	8665.04592136	2461	1.81489676e-04	2461.00000000	3.19161591e+15	3.31855719e+15	2.94937591e-03
984800	8668.56952792	2462	1.81563422e-04	2462.00000000	3.19161874e+15	3.31856003e+15	2.94937828e-03
985200	8672.09342287	2463	1.81637168e-04	2463.00000000	3.19162157e+15	3.31856286e+15	2.94938066e-03
985600	8675.60788125	2464	1.81710914e-04	2464.00000000	3.19162438e+15	3.31856568e+15	2.94938302e-03
986000	8679.12556016	2465	1.81784661e-04	2465.00000000	3.19162719e+15	3.31856850e+15	2.94938538e-03
986400	8682.64634327	2466	1.81858407e-04	2466.00000000	3.19163000e+15	3.31857130e+15	2.94938774e-03
986800	8686.16423025	2467	1.81932153e-04	2467.00000000	3.19163279e+15	3.31857411e+15	2.94939009e-03
987200	8689.68087425	2468	1.82005900e-04	2468.00000000	3.19163558e+15	3.31857690e+15	2.94939243e-03
987600	8693.20155837	2469	1.82079646e-04	2469.00000000	3.19163836e+15	3.31857969e+15	2.94939476e-03
988000	8696.72033320	2470	1.82153392e-04	2470.00000000	3.19164114e+15	3.31858247e+15	2.94939709e-03
988400	8700.23205778	2471	1.82227139e-04	2471.00000000	3.19164390e+15	3.31858524e+15	2.94939942e-03
988800	8703.76348210	2472	1.82300885e-04	2472.00000000	3.19164666e+15	3.31858801e+15	2.94940174e-03
989200	8707.29946227	2473	1.82374631e-04	2473.00000000	3.19164942e+15	3.31859077e+15	2.94940405e-03
989600	8710.82856717	2474	1.82448378e-04	2474.00000000	3.19165216e+15	3.31859352e+15	2.94940636e-03
990000	8714.34868564	2475	1.82522124e-04	2475.00000000	3.19165490e+15	3.31859626e+15	2.94940866e-03
990400	8717.87385018	2476	1.82595870e-04	2476.00000000	3.19165763e+15	3.31859900e+15	2.94941095e-03
990800	8721.38854149	2477	1.82669617e-04	2477.00000000	3.19166036e+15	3.31860173e+15	2.94941324e-03
991200	8724.91965790	2478	1.82743363e-04	2478.00000000	3.19166307e+15	3.31860445e+15	2.94941552e-03
991600	8728.44497656	2479	1.82817109e-04	2479.00000000	3.19166579e+15	3.31860717e+15	2.94941780e-03
992000	8731.95471792	2480	1.82890855e-04	2480.00000000	3.19166849e+15	3.31860988e+15	2.94942007e-03
992400	8735.46401073	2481	1.82964602e-04	2481.00000000	3.19167119e+15	3.31861258e+15	2.94942234e-03
992800	8738.98133666	2482	1.83038348e-04	2482.00000000	3.19167388e+15	3.31861528e+15	2.94942460e-03
993200	8742.50157292	2483	1.83112094e-04	2483.00000000	3.19167656e+15	3.31861797e+15	2.94942685e-03
993600	8746.03071417	2484	1.83185841e-04	2484.00000000	3.19167924e+15	3.31862065e+15	2.94942910e-03
994000	8749.56228042	2485	1.83259587e-04	2485.00000000	3.19168191e+15	3.31862332e+15	2.94943134e-03
994400	8753.08757051	2486	1.83333333e-04	2486.00000000	3.19168457e+15	3.31862599e+15	2.94943358e-03
994800	8756.62197102	2487	1.83407080e-04	2487.00000000	3.19168722e+15	3.31862865e+15	2.94943581e-03
995200	8760.15096722	2488	1.83480826e-04	2488.00000000	3.19168987e+15	3.31863131e+15	2.94943803e-03
995600	8763.66995968	2489	1.83554572e-04	2489.00000000	3.19169251e+15	3.31863396e+15	2.94944025e-03
996000	8767.18838020	2490	1.83628319e-04	2490.00000000	3.19169515e+15	3.31863660e+15	2.94944246e-03
996400	8770.70556991	2491	1.83702065e-04	2491.00000000	3.19169778e+15	3.31863923e+15	2.94944467e-03
996800	8774.22378300	2492	1.83775811e-04	2492.00000000	3.19170040e+15	3.31864186e+15	2.94944687e-03
997200	8777.74111676	2493	1.83849558e-04	2493.00000000	3.19170302e+15	3.31864448e+15	2.94944907e-03
997600	8781.26581311	2494	1.83923304e-04	2494.00000000	3.19170562e+15	3.31864709e+15	2.94945126e-03
998000	8784.78785328	2495	1.83997050e-04	2495.00000000	3.19170823e+15	3.31864970e+15	2.94945345e-03
998400	8788.31169336	2496	1.84070796e-04	2496.00000000	3.19171082e+15	3.31865230e+15	2.94945563e-03
998800	8791.82794268	2497	1.84144543e-04	2497.00000000	3.19171341e+15	3.31865490e+15	2.94945780e-03
999200	8795.34632482	2498	1.84218289e-04	2498.00000000	3.19171599e+15	3.31865748e+15	2.94945997e-03
999600	8798.87273802	2499	1.84292035e-04	2499.00000000	3.19171857e+15	3.31866006e+15	2.94946213e-03
